9f4e8b6b-74f4-4adf-a1c7-072091fd6d9a	beatles	help_crd.htm	3371,3585,1,253,141,1,123,3511,3585,141,57,123,3511,3585,141,57,67,3371,3585,1,253,141,123,3511,3585,141,57,123,3511,3585,141,57,67,3371,3585,1,253,141,1,123,3511,3585,141,57,123,3511,3585,141,57,67,3371,3585,1,253,141,263,3445,3,675,879,3585,256,1289,1,123,3511,3585,141,57,123,3511,3585,141,57,67,3585,256,1149,123,3511,3585,141,57,123,3511,3585,141,57,67,3585,256,1149,1,123,3511,3585,141,57,123,3511,3585,141,57,67,3585,256,1149,263,3445,263,
f023703c-b5dc-411a-9471-344bbaf03074	kelly_clarkson	because_of_you_ver3_crd.htm	197,67,3641,141,197,67,3641,141,197,67,3641,141,197,67,3641,67,3585,57,67,3585,57,67,3585,57,85,197,57,141,197,67,3641,141,197,67,3641,141,1,197,67,3641,141,1,197,67,3641,67,3585,57,67,3585,57,67,3585,57,67,3585,57,67,3585,57,67,3585,57,123,3585,57,67,3585,57,67,3585,57,67,3585,57,67,3585,57,67,3585,57,141,
189d83ab-7fe2-4fa8-8765-fcae4a06b635	rufus_wainwright	hallelujah_crd.htm	263,3445,263,3445,263,3445,263,3585,57,141,197,141,141,57,67,3585,57,263,3511,3585,123,3585,197,197,141,1,141,123,3585,197,197,281,123,3585,197,197,141,
68db30be-9616-4483-bba2-a3cf7b02717d	avenged_sevenfold	so_far_away_crd.htm	3371,3445,197,263,3389,123,3371,3445,197,263,3389,1,57,67,3445,67,3567,3641,67,3445,67,3445,57,67,3371,3445,197,263,3389,123,3371,3445,197,263,3389,1,57,67,3445,67,3567,3641,67,3445,67,3445,57,57,225,263,3567,3361,225,57,281,57,57,225,263,3567,3361,225,57,281,57,67,3445,67,3567,3641,67,3445,67,3445,57,207,3445,57,67,3371,3641,207,3641,197,67,3641,281,123,3641,207,3641,197,67,3641,281,123,3641,281,123,3641,207,3641,197,67,3641,281,123,3641,207,3641,197,67,3641,281,123,3641,281,123,3641,281,123,3641,281,123,3641,281,
251ff664-a9cc-45af-8cb4-bb057783105f	colbie_caillat	realize_crd.htm	215,6355,8861,4313,141,1,215,6355,8861,4331,6189,215,6355,8861,4331,6355,8861,4313,307,8861,4313,141,215,6117,4283,8933,215,6117,4283,8933,265,4283,9045,153,4313,307,8793,69,4117,167,
fbd4bd4d-f7b3-4b75-a77a-59bbd6c4e9fa	taylor_swift	crazier_ver2_crd.htm	197,67,3585,263,3445,197,67,3585,263,3501,197,67,3585,1,197,197,207,3445,57,141,197,207,3445,57,67,3585,57,67,3585,197,197,67,3585,197,197,67,3585,1,197,197,207,3445,57,141,197,207,3445,57,67,3585,57,67,3585,197,197,67,3585,197,197,67,3585,1,197,197,281,1,57,67,3585,57,67,3585,197,197,67,3585,197,197,67,3585,1,
8aaf45a1-b282-427f-9f10-75acc895c4a4	30_seconds_to_mars	the_kill_ver2_crd.htm	57,67,3567,3389,57,67,3567,3389,57,67,3567,3389,57,67,3567,3389,57,67,3567,3389,57,67,3445,141,57,67,3445,141,57,67,3445,141,57,67,3585,
1f2b0b38-2cfe-4a13-b9b3-dc4a3720928d	damien_rice	cannonball_ver3_crd.htm	4117,223,8849,293,4117,223,8849,291,3445,223,8849,97,4117,125,4117,223,8849,293,4117,223,8849,291,3445,223,8849,97,4117,199,813,83,8849,31,813,83,8849,31,813,83,8849,97,4117,125,4119,813,83,8849,31,813,83,8849,31,813,83,8849,97,4117,199,813,83,8849,31,813,83,8849,31,813,83,8849,97,4117,83,8849,97,4117,83,8849,97,4117,197,
d2003d8d-6181-43b0-befa-7698a0079cca	coldplay	green_eyes_ver2_crd.htm	197,207,3641,197,207,3641,197,207,3641,197,207,3445,197,197,207,3445,197,197,207,3445,197,281,197,263,3445,197,281,197,263,3641,197,207,3641,197,207,3641,197,207,3641,197,207,3371,3445,197,197,207,3445,197,197,207,3445,197,281,197,263,3445,197,281,197,263,3641,67,3641,197,207,3641,197,207,
4d9da0a5-81fa-493a-9b5d-a4b46292074b	evanescence	my_immortal_ver2_crd.htm	123,3585,123,3585,123,3585,123,3585,123,3585,123,3511,3567,3511,3567,3511,3567,3445,67,3585,57,263,3511,3585,57,263,3511,3585,57,263,3511,3585,57,141,123,3585,123,3585,123,3585,123,3511,3567,3511,3567,3511,3567,3445,67,3585,57,263,3511,3585,57,263,3511,3585,57,263,3511,3585,57,281,123,3567,3389,265,4099,3389,57,67,3585,57,263,3511,3585,57,263,3511,3585,57,263,3511,3585,57,263,3511,3585,57,
85f78b58-3e1a-4fa8-9a2e-21569fa96fb9	mr_big	to_be_with_you_crd.htm	3445,158,5909,263,3445,158,5909,158,5909,158,5909,281,253,141,1,1,1,158,5769,141,158,5835,3529,113,1,225,1,1,1,167,8793,141,1,1,1,1,167,8793,67,3361,1,1,1,158,5769,141,1,1,1,1,158,5769,67,
d0eb7c95-a2e7-4a2a-a5c8-0fe102741d8f	bonnie_tyler	total_eclipse_of_the_heart_ver4_crd_960748id_21062010date.htm	3641,67,3641,141,281,57,281,141,141,197,141,309,123,3389,57,141,123,3389,57,141,123,3389,57,281,57,67,3501,281,197,67,3501,281,123,3389,57,141,263,3567,3389,1,263,3501,141,123,3389,57,141,263,3567,3389,1,263,3501,141,123,3389,57,141,67,3641,67,3641,141,281,57,281,141,141,197,141,309,123,3389,57,141,123,3389,57,141,123,3389,57,281,57,67,3501,281,197,67,3501,281,123,3389,57,141,263,3567,3389,1,263,3501,141,123,3389,57,141,123,3389,57,
